keyword,date,value
tinder,2013-10-05 03:00:00+03:00,5.882515168229454
tinder,2013-10-12 03:00:00+03:00,7.1897407611693325
tinder,2013-10-19 03:00:00+03:00,7.516547159404302
tinder,2013-10-26 03:00:00+03:00,7.516547159404302
tinder,2013-11-02 02:00:00+02:00,7.516547159404302
tinder,2013-11-09 02:00:00+02:00,8.170159955874242
tinder,2013-11-16 02:00:00+02:00,8.496966354109212
tinder,2013-11-23 02:00:00+02:00,9.47738554881412
tinder,2013-11-30 02:00:00+02:00,10.784611141753999
tinder,2013-12-07 02:00:00+02:00,10.130998345284059
tinder,2013-12-14 02:00:00+02:00,8.82377275234418
tinder,2013-12-21 02:00:00+02:00,8.82377275234418
tinder,2013-12-28 02:00:00+02:00,9.15057915057915
tinder,2014-01-04 02:00:00+02:00,10.784611141753999
tinder,2014-01-11 02:00:00+02:00,12.091836734693878
tinder,2014-01-18 02:00:00+02:00,10.784611141753999
tinder,2014-01-25 02:00:00+02:00,11.765030336458908
tinder,2014-02-01 02:00:00+02:00,12.745449531163816
tinder,2014-02-08 02:00:00+02:00,13.399062327633755
tinder,2014-02-15 02:00:00+02:00,20.58880308880309
tinder,2014-02-22 02:00:00+02:00,18.62796469939327
tinder,2014-03-01 02:00:00+02:00,17.97435190292333
tinder,2014-03-08 02:00:00+02:00,16.340319911748484
tinder,2014-03-15 02:00:00+02:00,16.993932708218423
tinder,2014-03-22 02:00:00+02:00,18.95477109762824
tinder,2014-03-29 02:00:00+02:00,17.64754550468836
tinder,2014-04-05 03:00:00+03:00,19.93519029233315
tinder,2014-04-12 03:00:00+03:00,18.3011583011583
tinder,2014-04-19 03:00:00+03:00,18.62796469939327
tinder,2014-04-26 03:00:00+03:00,20.58880308880309
tinder,2014-05-03 03:00:00+03:00,18.62796469939327
tinder,2014-05-10 03:00:00+03:00,17.32073910645339
tinder,2014-05-17 03:00:00+03:00,17.97435190292333
tinder,2014-05-24 03:00:00+03:00,17.97435190292333
tinder,2014-05-31 03:00:00+03:00,17.64754550468836
tinder,2014-06-07 03:00:00+03:00,19.93519029233315
tinder,2014-06-14 03:00:00+03:00,20.58880308880309
tinder,2014-06-21 03:00:00+03:00,18.3011583011583
tinder,2014-06-28 03:00:00+03:00,19.93519029233315
tinder,2014-07-05 03:00:00+03:00,20.915609487038058
tinder,2014-07-12 03:00:00+03:00,20.915609487038058
tinder,2014-07-19 03:00:00+03:00,21.896028681742965
tinder,2014-07-26 03:00:00+03:00,24.837286265857692
tinder,2014-08-02 03:00:00+03:00,23.203254274682845
tinder,2014-08-09 03:00:00+03:00,21.569222283507997
tinder,2014-08-16 03:00:00+03:00,23.530060672917816
tinder,2014-08-23 03:00:00+03:00,21.896028681742965
tinder,2014-08-30 03:00:00+03:00,21.242415885273026
tinder,2014-09-06 03:00:00+03:00,23.203254274682845
tinder,2014-09-13 03:00:00+03:00,23.530060672917816
tinder,2014-09-20 03:00:00+03:00,22.876447876447877
tinder,2014-09-27 03:00:00+03:00,26.79812465526751
tinder,2014-10-04 03:00:00+03:00,27.45173745173745
tinder,2014-10-11 03:00:00+03:00,23.530060672917816
tinder,2014-10-18 03:00:00+03:00,23.530060672917816
tinder,2014-10-25 03:00:00+03:00,22.876447876447877
tinder,2014-11-01 02:00:00+02:00,22.222835079977937
tinder,2014-11-08 02:00:00+02:00,23.203254274682845
tinder,2014-11-15 02:00:00+02:00,24.183673469387756
tinder,2014-11-22 02:00:00+02:00,25.164092664092664
tinder,2014-11-29 02:00:00+02:00,22.549641478212905
tinder,2014-12-06 02:00:00+02:00,22.549641478212905
tinder,2014-12-13 02:00:00+02:00,24.837286265857692
tinder,2014-12-20 02:00:00+02:00,21.896028681742965
tinder,2014-12-27 02:00:00+02:00,23.203254274682845
tinder,2015-01-03 02:00:00+02:00,27.778543849972422
tinder,2015-01-10 02:00:00+02:00,30.06618863761721
tinder,2015-01-17 02:00:00+02:00,25.164092664092664
tinder,2015-01-24 02:00:00+02:00,26.471318257032543
tinder,2015-01-31 02:00:00+02:00,28.10535024820739
tinder,2015-02-07 02:00:00+02:00,32.68063982349697
tinder,2015-02-14 02:00:00+02:00,30.71980143408715
tinder,2015-02-21 02:00:00+02:00,30.71980143408715
tinder,2015-02-28 02:00:00+02:00,26.471318257032543
tinder,2015-03-07 02:00:00+02:00,30.06618863761721
tinder,2015-03-14 02:00:00+02:00,25.49089906232763
tinder,2015-03-21 02:00:00+02:00,23.856867071152784
tinder,2015-03-28 02:00:00+02:00,24.837286265857692
tinder,2015-04-04 03:00:00+03:00,25.49089906232763
tinder,2015-04-11 03:00:00+03:00,25.164092664092664
tinder,2015-04-18 03:00:00+03:00,26.14451185879757
tinder,2015-04-25 03:00:00+03:00,25.164092664092664
tinder,2015-05-02 03:00:00+03:00,26.14451185879757
tinder,2015-05-09 03:00:00+03:00,25.817705460562603
tinder,2015-05-16 03:00:00+03:00,28.43215664644236
tinder,2015-05-23 03:00:00+03:00,27.45173745173745
tinder,2015-05-30 03:00:00+03:00,27.124931053502483
tinder,2015-06-06 03:00:00+03:00,25.164092664092664
tinder,2015-06-13 03:00:00+03:00,25.817705460562603
tinder,2015-06-20 03:00:00+03:00,24.837286265857692
tinder,2015-06-27 03:00:00+03:00,26.14451185879757
tinder,2015-07-04 03:00:00+03:00,25.164092664092664
tinder,2015-07-11 03:00:00+03:00,28.75896304467733
tinder,2015-07-18 03:00:00+03:00,28.75896304467733
tinder,2015-07-25 03:00:00+03:00,29.41257584114727
tinder,2015-08-01 03:00:00+03:00,27.45173745173745
tinder,2015-08-08 03:00:00+03:00,29.085769442912298
tinder,2015-08-15 03:00:00+03:00,31.046607832322117
tinder,2015-08-22 03:00:00+03:00,31.700220628792056
tinder,2015-08-29 03:00:00+03:00,27.45173745173745
tinder,2015-09-05 03:00:00+03:00,25.49089906232763
tinder,2015-09-12 03:00:00+03:00,26.14451185879757
tinder,2015-09-19 03:00:00+03:00,27.45173745173745
tinder,2015-09-26 03:00:00+03:00,28.10535024820739
tinder,2015-10-03 03:00:00+03:00,29.739382239382238
tinder,2015-10-10 03:00:00+03:00,28.10535024820739
tinder,2015-10-17 03:00:00+03:00,27.778543849972422
tinder,2015-10-24 03:00:00+03:00,26.79812465526751
tinder,2015-10-31 02:00:00+02:00,27.45173745173745
tinder,2015-11-07 02:00:00+02:00,27.45173745173745
tinder,2015-11-14 02:00:00+02:00,27.45173745173745
tinder,2015-11-21 02:00:00+02:00,30.71980143408715
tinder,2015-11-28 02:00:00+02:00,26.471318257032543
tinder,2015-12-05 02:00:00+02:00,27.124931053502483
tinder,2015-12-12 02:00:00+02:00,26.471318257032543
tinder,2015-12-19 02:00:00+02:00,26.14451185879757
tinder,2015-12-26 02:00:00+02:00,26.14451185879757
tinder,2016-01-02 02:00:00+02:00,29.739382239382238
tinder,2016-01-09 02:00:00+02:00,26.79812465526751
tinder,2016-01-16 02:00:00+02:00,26.14451185879757
tinder,2016-01-23 02:00:00+02:00,25.49089906232763
tinder,2016-01-30 02:00:00+02:00,25.164092664092664
tinder,2016-02-06 02:00:00+02:00,24.510479867622724
tinder,2016-02-13 02:00:00+02:00,26.79812465526751
tinder,2016-02-20 02:00:00+02:00,26.79812465526751
tinder,2016-02-27 02:00:00+02:00,25.164092664092664
tinder,2016-03-05 02:00:00+02:00,23.108843537414966
tinder,2016-03-12 02:00:00+02:00,23.108843537414966
tinder,2016-03-19 02:00:00+02:00,25.795918367346943
tinder,2016-03-26 02:00:00+02:00,24.183673469387756
tinder,2016-04-02 03:00:00+03:00,24.183673469387756
tinder,2016-04-09 03:00:00+03:00,25.258503401360546
tinder,2016-04-16 03:00:00+03:00,24.183673469387756
tinder,2016-04-23 03:00:00+03:00,24.183673469387756
tinder,2016-04-30 03:00:00+03:00,26.333333333333336
tinder,2016-05-07 03:00:00+03:00,26.333333333333336
tinder,2016-05-14 03:00:00+03:00,25.258503401360546
tinder,2016-05-21 03:00:00+03:00,24.721088435374153
tinder,2016-05-28 03:00:00+03:00,22.571428571428573
tinder,2016-06-04 03:00:00+03:00,25.258503401360546
tinder,2016-06-11 03:00:00+03:00,25.795918367346943
tinder,2016-06-18 03:00:00+03:00,25.258503401360546
tinder,2016-06-25 03:00:00+03:00,25.795918367346943
tinder,2016-07-02 03:00:00+03:00,24.183673469387756
tinder,2016-07-09 03:00:00+03:00,25.258503401360546
tinder,2016-07-16 03:00:00+03:00,23.646258503401363
tinder,2016-07-23 03:00:00+03:00,26.333333333333336
tinder,2016-07-30 03:00:00+03:00,25.795918367346943
tinder,2016-08-06 03:00:00+03:00,26.333333333333336
tinder,2016-08-13 03:00:00+03:00,25.795918367346943
tinder,2016-08-20 03:00:00+03:00,26.333333333333336
tinder,2016-08-27 03:00:00+03:00,25.258503401360546
tinder,2016-09-03 03:00:00+03:00,29.02040816326531
tinder,2016-09-10 03:00:00+03:00,26.87074829931973
tinder,2016-09-17 03:00:00+03:00,24.183673469387756
tinder,2016-09-24 03:00:00+03:00,24.721088435374153
tinder,2016-10-01 03:00:00+03:00,23.646258503401363
tinder,2016-10-08 03:00:00+03:00,23.646258503401363
tinder,2016-10-15 03:00:00+03:00,27.94557823129252
tinder,2016-10-22 03:00:00+03:00,27.408163265306126
tinder,2016-10-29 03:00:00+03:00,24.721088435374153
tinder,2016-11-05 02:00:00+02:00,25.795918367346943
tinder,2016-11-12 02:00:00+02:00,23.646258503401363
tinder,2016-11-19 02:00:00+02:00,31.17006802721089
tinder,2016-11-26 02:00:00+02:00,25.258503401360546
tinder,2016-12-03 02:00:00+02:00,24.183673469387756
tinder,2016-12-10 02:00:00+02:00,23.108843537414966
tinder,2016-12-17 02:00:00+02:00,23.108843537414966
tinder,2016-12-24 02:00:00+02:00,22.03401360544218
tinder,2016-12-31 02:00:00+02:00,24.721088435374153
tinder,2017-01-07 02:00:00+02:00,26.333333333333336
tinder,2017-01-14 02:00:00+02:00,23.646258503401363
tinder,2017-01-21 02:00:00+02:00,24.721088435374153
tinder,2017-01-28 02:00:00+02:00,23.646258503401363
tinder,2017-02-04 02:00:00+02:00,24.183673469387756
tinder,2017-02-11 02:00:00+02:00,26.333333333333336
tinder,2017-02-18 02:00:00+02:00,26.333333333333336
tinder,2017-02-25 02:00:00+02:00,24.183673469387756
tinder,2017-03-04 02:00:00+02:00,25.258503401360546
tinder,2017-03-11 02:00:00+02:00,26.333333333333336
tinder,2017-03-18 02:00:00+02:00,23.646258503401363
tinder,2017-03-25 02:00:00+02:00,24.183673469387756
tinder,2017-04-01 03:00:00+03:00,27.94557823129252
tinder,2017-04-08 03:00:00+03:00,25.258503401360546
tinder,2017-04-15 03:00:00+03:00,24.183673469387756
tinder,2017-04-22 03:00:00+03:00,23.108843537414966
tinder,2017-04-29 03:00:00+03:00,24.183673469387756
tinder,2017-05-06 03:00:00+03:00,23.646258503401363
tinder,2017-05-13 03:00:00+03:00,23.646258503401363
tinder,2017-05-20 03:00:00+03:00,22.571428571428573
tinder,2017-05-27 03:00:00+03:00,23.108843537414966
tinder,2017-06-03 03:00:00+03:00,22.571428571428573
tinder,2017-06-10 03:00:00+03:00,24.183673469387756
tinder,2017-06-17 03:00:00+03:00,25.258503401360546
tinder,2017-06-24 03:00:00+03:00,24.721088435374153
tinder,2017-07-01 03:00:00+03:00,24.721088435374153
tinder,2017-07-08 03:00:00+03:00,27.408163265306126
tinder,2017-07-15 03:00:00+03:00,27.408163265306126
tinder,2017-07-22 03:00:00+03:00,27.94557823129252
tinder,2017-07-29 03:00:00+03:00,29.02040816326531
tinder,2017-08-05 03:00:00+03:00,27.94557823129252
tinder,2017-08-12 03:00:00+03:00,27.408163265306126
tinder,2017-08-19 03:00:00+03:00,27.94557823129252
tinder,2017-08-26 03:00:00+03:00,27.94557823129252
tinder,2017-09-02 03:00:00+03:00,29.02040816326531
tinder,2017-09-09 03:00:00+03:00,30.63265306122449
tinder,2017-09-16 03:00:00+03:00,27.408163265306126
tinder,2017-09-23 03:00:00+03:00,27.408163265306126
tinder,2017-09-30 03:00:00+03:00,28.482993197278915
tinder,2017-10-07 03:00:00+03:00,27.94557823129252
tinder,2017-10-14 03:00:00+03:00,29.02040816326531
tinder,2017-10-21 03:00:00+03:00,26.87074829931973
tinder,2017-10-28 03:00:00+03:00,30.0952380952381
tinder,2017-11-04 02:00:00+02:00,30.0952380952381
tinder,2017-11-11 02:00:00+02:00,29.02040816326531
tinder,2017-11-18 02:00:00+02:00,28.482993197278915
tinder,2017-11-25 02:00:00+02:00,27.94557823129252
tinder,2017-12-02 02:00:00+02:00,27.94557823129252
tinder,2017-12-09 02:00:00+02:00,30.0952380952381
tinder,2017-12-16 02:00:00+02:00,26.333333333333336
tinder,2017-12-23 02:00:00+02:00,27.94557823129252
tinder,2017-12-30 02:00:00+02:00,31.17006802721089
tinder,2018-01-06 02:00:00+02:00,30.0952380952381
tinder,2018-01-13 02:00:00+02:00,31.17006802721089
tinder,2018-01-20 02:00:00+02:00,30.0952380952381
tinder,2018-01-27 02:00:00+02:00,32.244897959183675
tinder,2018-02-03 02:00:00+02:00,32.244897959183675
tinder,2018-02-10 02:00:00+02:00,31.17006802721089
tinder,2018-02-17 02:00:00+02:00,31.70748299319728
tinder,2018-02-24 02:00:00+02:00,32.78231292517007
tinder,2018-03-03 02:00:00+02:00,29.5578231292517
tinder,2018-03-10 02:00:00+02:00,31.17006802721089
tinder,2018-03-17 02:00:00+02:00,30.0952380952381
tinder,2018-03-24 02:00:00+02:00,31.17006802721089
tinder,2018-03-31 03:00:00+03:00,31.17006802721089
tinder,2018-04-07 03:00:00+03:00,37.61904761904762
tinder,2018-04-14 03:00:00+03:00,33.31972789115647
tinder,2018-04-21 03:00:00+03:00,30.63265306122449
tinder,2018-04-28 03:00:00+03:00,31.70748299319728
tinder,2018-05-05 03:00:00+03:00,33.85714285714286
tinder,2018-05-12 03:00:00+03:00,31.70748299319728
tinder,2018-05-19 03:00:00+03:00,31.17006802721089
tinder,2018-05-26 03:00:00+03:00,31.70748299319728
tinder,2018-06-02 03:00:00+03:00,33.31972789115647
tinder,2018-06-09 03:00:00+03:00,32.244897959183675
tinder,2018-06-16 03:00:00+03:00,32.244897959183675
tinder,2018-06-23 03:00:00+03:00,31.70748299319728
tinder,2018-06-30 03:00:00+03:00,31.17006802721089
tinder,2018-07-07 03:00:00+03:00,32.78231292517007
tinder,2018-07-14 03:00:00+03:00,33.85714285714286
tinder,2018-07-21 03:00:00+03:00,34.93197278911565
tinder,2018-07-28 03:00:00+03:00,34.394557823129254
tinder,2018-08-04 03:00:00+03:00,34.394557823129254
tinder,2018-08-11 03:00:00+03:00,34.394557823129254
tinder,2018-08-18 03:00:00+03:00,34.93197278911565
tinder,2018-08-25 03:00:00+03:00,36.544217687074834
tinder,2018-09-01 03:00:00+03:00,33.85714285714286
tinder,2018-09-08 03:00:00+03:00,35.46938775510204
tinder,2018-09-15 03:00:00+03:00,34.394557823129254
tinder,2018-09-22 03:00:00+03:00,32.78231292517007
tinder,2018-09-29 03:00:00+03:00,31.70748299319728
tinder,2018-10-06 03:00:00+03:00,31.17006802721089
tinder,2018-10-13 03:00:00+03:00,31.17006802721089
tinder,2018-10-20 03:00:00+03:00,34.394557823129254
tinder,2018-10-27 03:00:00+03:00,31.70748299319728
tinder,2018-11-03 02:00:00+02:00,31.17006802721089
tinder,2018-11-10 02:00:00+02:00,32.244897959183675
tinder,2018-11-17 02:00:00+02:00,34.93197278911565
tinder,2018-11-24 02:00:00+02:00,32.244897959183675
tinder,2018-12-01 02:00:00+02:00,32.78231292517007
tinder,2018-12-08 02:00:00+02:00,33.31972789115647
tinder,2018-12-15 02:00:00+02:00,32.244897959183675
tinder,2018-12-22 02:00:00+02:00,31.70748299319728
tinder,2018-12-29 02:00:00+02:00,35.46938775510204
tinder,2019-01-05 02:00:00+02:00,38.693877551020414
tinder,2019-01-12 02:00:00+02:00,46.21768707482993
tinder,2019-01-19 02:00:00+02:00,37.61904761904762
tinder,2019-01-26 02:00:00+02:00,35.46938775510204
tinder,2019-02-02 02:00:00+02:00,36.00680272108844
tinder,2019-02-09 02:00:00+02:00,32.78231292517007
tinder,2019-02-16 02:00:00+02:00,36.00680272108844
tinder,2019-02-23 02:00:00+02:00,36.544217687074834
tinder,2019-03-02 02:00:00+02:00,33.31972789115647
tinder,2019-03-09 02:00:00+02:00,33.31972789115647
tinder,2019-03-16 02:00:00+02:00,32.78231292517007
tinder,2019-03-23 02:00:00+02:00,33.31972789115647
tinder,2019-03-30 02:00:00+02:00,34.93197278911565
tinder,2019-04-06 03:00:00+03:00,34.394557823129254
tinder,2019-04-13 03:00:00+03:00,33.85714285714286
tinder,2019-04-20 03:00:00+03:00,34.394557823129254
tinder,2019-04-27 03:00:00+03:00,36.00680272108844
tinder,2019-05-04 03:00:00+03:00,37.08163265306123
tinder,2019-05-11 03:00:00+03:00,36.00680272108844
tinder,2019-05-18 03:00:00+03:00,35.46938775510204
tinder,2019-05-25 03:00:00+03:00,32.244897959183675
tinder,2019-06-01 03:00:00+03:00,35.46938775510204
tinder,2019-06-08 03:00:00+03:00,36.00680272108844
tinder,2019-06-15 03:00:00+03:00,34.93197278911565
tinder,2019-06-22 03:00:00+03:00,33.85714285714286
tinder,2019-06-29 03:00:00+03:00,34.93197278911565
tinder,2019-07-06 03:00:00+03:00,34.394557823129254
tinder,2019-07-13 03:00:00+03:00,38.693877551020414
tinder,2019-07-20 03:00:00+03:00,38.693877551020414
tinder,2019-07-27 03:00:00+03:00,38.693877551020414
tinder,2019-08-03 03:00:00+03:00,38.156462585034014
tinder,2019-08-10 03:00:00+03:00,36.00680272108844
tinder,2019-08-17 03:00:00+03:00,37.61904761904762
tinder,2019-08-24 03:00:00+03:00,39.23129251700681
tinder,2019-08-31 03:00:00+03:00,37.08163265306123
tinder,2019-09-07 03:00:00+03:00,36.544217687074834
tinder,2019-09-14 03:00:00+03:00,37.61904761904762
tinder,2019-09-21 03:00:00+03:00,36.00680272108844
tinder,2019-09-28 03:00:00+03:00,36.544217687074834
tinder,2019-10-05 03:00:00+03:00,35.46938775510204
tinder,2019-10-12 03:00:00+03:00,38.156462585034014
tinder,2019-10-19 03:00:00+03:00,37.08163265306123
tinder,2019-10-26 03:00:00+03:00,34.394557823129254
tinder,2019-11-02 02:00:00+02:00,35.46938775510204
tinder,2019-11-09 02:00:00+02:00,38.156462585034014
tinder,2019-11-16 02:00:00+02:00,37.08163265306123
tinder,2019-11-23 02:00:00+02:00,37.61904761904762
tinder,2019-11-30 02:00:00+02:00,36.544217687074834
tinder,2019-12-07 02:00:00+02:00,37.08163265306123
tinder,2019-12-14 02:00:00+02:00,37.61904761904762
tinder,2019-12-21 02:00:00+02:00,38.156462585034014
tinder,2019-12-28 02:00:00+02:00,40.843537414965986
tinder,2020-01-04 02:00:00+02:00,43.53061224489796
tinder,2020-01-11 02:00:00+02:00,44.06802721088436
tinder,2020-01-18 02:00:00+02:00,40.843537414965986
tinder,2020-01-25 02:00:00+02:00,53.74149659863946
tinder,2020-02-01 02:00:00+02:00,53.204081632653065
tinder,2020-02-08 02:00:00+02:00,44.06802721088436
tinder,2020-02-15 02:00:00+02:00,43.53061224489796
tinder,2020-02-22 02:00:00+02:00,44.06802721088436
tinder,2020-02-29 02:00:00+02:00,40.30612244897959
tinder,2020-03-07 02:00:00+02:00,40.843537414965986
tinder,2020-03-14 02:00:00+02:00,36.544217687074834
tinder,2020-03-21 02:00:00+02:00,35.46938775510204
tinder,2020-03-28 02:00:00+02:00,39.7687074829932
tinder,2020-04-04 03:00:00+03:00,42.45578231292517
tinder,2020-04-11 03:00:00+03:00,41.91836734693878
tinder,2020-04-18 03:00:00+03:00,41.91836734693878
tinder,2020-04-25 03:00:00+03:00,39.23129251700681
tinder,2020-05-02 03:00:00+03:00,41.38095238095239
tinder,2020-05-09 03:00:00+03:00,39.23129251700681
tinder,2020-05-16 03:00:00+03:00,38.156462585034014
tinder,2020-05-23 03:00:00+03:00,41.38095238095239
tinder,2020-05-30 03:00:00+03:00,42.993197278911566
tinder,2020-06-06 03:00:00+03:00,40.30612244897959
tinder,2020-06-13 03:00:00+03:00,40.843537414965986
tinder,2020-06-20 03:00:00+03:00,40.30612244897959
